step,split_counties,split_munis
31925,66,282
31926,66,282
31927,66,283
31928,66,284
31929,66,283
31930,66,281
31931,66,281
31932,66,281
31933,66,280
31934,66,281
31935,65,280
31936,65,281
31937,65,281
31938,65,281
31939,65,281
31940,65,281
31941,65,281
31942,65,282
31943,65,282
31944,65,282
31945,65,282
31946,65,281
31947,65,282
31948,65,283
31949,65,282
31950,65,282
31951,65,282
31952,65,282
31953,65,284
31954,65,283
31955,65,283
31956,65,283
31957,65,283
31958,65,285
31959,65,283
31960,65,281
31961,65,279
31962,65,279
31963,65,278
31964,65,279
31965,65,277
31966,65,277
31967,65,277
31968,65,277
31969,65,278
31970,65,278
31971,65,277
31972,65,274
31973,65,276
31974,65,276
31975,65,275
31976,65,276
31977,65,276
31978,65,276
31979,65,276
31980,65,276
31981,65,277
31982,65,278
31983,65,278
31984,65,280
31985,65,280
31986,65,280
31987,65,280
31988,65,282
31989,65,281
31990,65,281
31991,65,281
31992,66,282
31993,66,282
31994,66,284
31995,66,283
31996,66,283
31997,66,285
31998,66,285
31999,65,283
32000,65,282
32001,65,282
32002,65,282
32003,65,280
32004,65,279
32005,65,279
32006,65,280
32007,65,279
32008,65,280
32009,65,279
32010,65,282
32011,65,282
32012,65,282
32013,65,286
32014,65,285
32015,65,286
32016,65,285
32017,65,286
32018,65,285
32019,65,284
32020,65,285
32021,65,288
32022,65,289
32023,65,289
32024,65,289
32025,65,289
32026,65,289
32027,65,291
32028,65,291
32029,65,291
32030,65,291
32031,65,292
32032,65,292
32033,65,296
32034,65,295
32035,65,295
32036,65,292
32037,65,291
32038,65,290
32039,65,289
32040,65,292
32041,65,292
32042,65,293
32043,65,293
32044,65,291
32045,65,291
32046,65,293
32047,65,293
32048,65,295
32049,65,295
32050,65,295
32051,65,295
32052,65,294
32053,65,292
32054,65,292
32055,65,292
32056,65,292
32057,65,291
32058,65,291
32059,65,289
32060,65,289
32061,65,289
32062,65,291
32063,65,290
32064,65,289
32065,65,288
32066,65,286
32067,65,285
32068,65,285
32069,65,283
32070,65,283
32071,65,283
32072,65,284
32073,65,283
32074,65,285
32075,65,286
32076,65,287
32077,65,289
32078,65,287
32079,65,284
32080,65,283
32081,65,285
32082,65,286
32083,65,285
32084,65,284
32085,65,284
32086,65,285
32087,65,285
32088,65,286
32089,65,285
32090,65,288
32091,65,288
32092,65,287
32093,65,289
32094,65,285
32095,65,286
32096,65,286
32097,65,285
32098,65,285
32099,65,284
32100,65,284
32101,65,283
32102,65,282
32103,65,282
32104,65,282
32105,65,282
32106,65,283
32107,65,283
32108,65,284
32109,65,284
32110,65,288
32111,65,288
32112,65,290
32113,65,290
32114,65,289
32115,65,289
32116,65,290
32117,65,287
32118,65,286
32119,65,286
32120,65,283
32121,65,281
32122,65,281
32123,65,281
32124,65,284
32125,65,283
32126,65,283
32127,65,284
32128,65,283
32129,65,283
32130,65,280
32131,65,280
32132,65,280
32133,65,282
32134,65,282
32135,65,282
32136,65,282
32137,65,283
32138,65,283
32139,65,282
32140,65,282
32141,65,283
32142,65,283
32143,65,281
32144,65,281
32145,65,282
32146,65,281
32147,65,279
32148,65,279
32149,65,279
32150,65,279
32151,65,279
32152,65,279
32153,65,279
32154,65,278
32155,65,278
32156,65,277
32157,65,277
32158,65,277
32159,65,277
32160,65,279
32161,65,278
32162,65,278
32163,65,278
32164,65,278
32165,65,276
32166,65,275
32167,65,274
32168,65,275
32169,65,275
32170,65,274
32171,65,274
32172,65,276
32173,65,277
32174,65,279
32175,65,280
32176,65,282
32177,65,281
32178,65,284
32179,65,286
32180,65,287
32181,65,287
32182,65,286
32183,65,285
32184,65,285
32185,65,286
32186,65,286
32187,65,285
32188,65,285
32189,65,284
32190,65,284
32191,65,281
32192,65,281
32193,65,279
32194,65,278
32195,65,281
32196,65,281
32197,65,280
32198,65,280
32199,65,280
32200,65,279
32201,65,279
32202,64,278
32203,64,277
32204,64,282
32205,64,282
32206,64,282
32207,64,284
32208,64,285
32209,64,285
32210,64,282
32211,64,281
32212,64,282
32213,64,282
32214,64,282
32215,64,282
32216,64,283
32217,64,283
32218,64,283
32219,64,284
32220,64,282
32221,64,281
32222,64,281
32223,64,282
32224,64,282
32225,64,282
32226,64,282
32227,64,282
32228,64,282
32229,64,282
32230,64,282
32231,64,285
32232,64,285
32233,64,287
32234,64,288
32235,64,288
32236,64,289
32237,64,289
32238,64,288
32239,64,288
32240,64,288
32241,64,289
32242,64,288
32243,64,287
32244,64,287
32245,64,287
32246,64,287
32247,64,288
32248,64,288
32249,64,288
32250,64,288
32251,64,286
32252,64,286
32253,64,281
32254,64,282
32255,64,282
32256,64,278
32257,64,278
32258,64,278
32259,64,279
32260,64,275
32261,64,275
32262,64,274
32263,64,272
32264,64,272
32265,64,272
32266,64,272
32267,64,272
32268,64,271
32269,64,273
32270,64,273
32271,64,274
32272,64,271
32273,64,273
32274,64,272
32275,64,273
32276,64,275
32277,64,273
32278,64,273
32279,64,273
32280,64,272
32281,64,271
32282,64,271
32283,64,271
32284,64,271
32285,64,271
32286,64,272
32287,64,273
32288,64,272
32289,64,272
32290,64,271
32291,64,269
32292,64,270
32293,64,270
32294,64,270
32295,64,269
32296,64,267
32297,64,267
32298,64,267
32299,65,268
32300,65,267
32301,65,271
32302,65,271
32303,66,273
32304,66,275
32305,66,275
32306,66,279
32307,65,283
32308,65,282
32309,65,282
32310,65,282
32311,65,282
32312,65,282
32313,65,286
32314,65,286
32315,65,286
32316,66,286
32317,66,287
32318,66,290
32319,66,287
32320,66,286
32321,66,286
32322,66,287
32323,66,287
32324,66,291
32325,66,290
32326,66,291
32327,66,293
32328,66,294
32329,66,295
32330,66,295
32331,66,295
32332,66,297
32333,66,296
32334,66,291
32335,66,290
32336,66,291
32337,66,291
32338,66,292
32339,66,296
32340,67,295
32341,67,297
32342,67,297
32343,67,297
32344,67,298
32345,67,300
32346,67,300
32347,67,302
32348,67,302
32349,67,306
32350,67,306
32351,67,305
32352,67,302
32353,67,303
32354,67,303
32355,67,303
32356,67,303
32357,67,303
32358,67,300
32359,67,299
32360,67,299
32361,67,302
32362,67,302
32363,67,300
32364,67,299
32365,67,299
32366,67,298
32367,67,299
32368,67,300
32369,67,299
32370,65,297
32371,65,297
32372,65,296
32373,65,296
32374,65,296
32375,65,292
32376,65,294
32377,65,296
32378,65,296
32379,65,296
32380,65,296
32381,65,295
32382,65,294
32383,65,294
32384,65,296
32385,67,298
32386,67,299
32387,67,299
32388,67,298
32389,67,298
32390,67,298
32391,67,298
32392,66,296
32393,66,296
32394,66,296
32395,66,298
32396,66,298
32397,66,297
32398,66,297
32399,66,297
32400,66,297
32401,66,296
32402,66,296
32403,66,299
32404,66,298
32405,66,299
32406,66,299
32407,66,299
32408,66,298
32409,66,298
32410,66,300
32411,67,302
32412,67,302
32413,67,302
32414,67,301
32415,67,301
32416,67,302
32417,67,302
32418,67,303
32419,67,303
32420,67,303
32421,67,303
32422,67,303
32423,67,303
32424,67,302
32425,67,301
32426,67,300
32427,67,301
32428,67,301
32429,67,300
32430,67,300
32431,67,300
32432,67,299
32433,67,299
32434,67,298
32435,67,298
32436,67,298
32437,67,298
32438,67,299
32439,67,299
32440,67,299
32441,67,298
32442,67,299
32443,67,298
32444,67,301
32445,67,299
32446,67,299
32447,67,295
32448,67,294
32449,67,296
32450,67,296
32451,67,294
32452,67,296
32453,67,296
32454,67,297
32455,67,297
32456,67,296
32457,67,296
32458,67,300
32459,67,297
32460,67,297
32461,67,297
32462,67,297
32463,66,296
32464,66,296
32465,66,296
32466,66,297
32467,66,297
32468,66,298
32469,66,299
32470,66,299
32471,66,299
32472,66,297
32473,66,296
32474,66,293
32475,66,293
32476,66,293
32477,67,294
32478,67,293
32479,67,293
32480,67,293
32481,67,293
32482,67,292
32483,67,292
32484,67,292
32485,67,293
32486,67,293
32487,67,293
32488,67,294
32489,67,294
32490,67,294
32491,67,293
32492,67,292
32493,67,293
32494,67,293
32495,67,293
32496,67,293
32497,67,293
32498,67,290
32499,66,288
32500,66,288
32501,66,289
32502,66,292
32503,66,292
32504,66,292
32505,66,292
32506,66,290
32507,66,290
32508,66,290
32509,66,291
32510,66,292
32511,66,292
32512,66,292
32513,66,292
32514,66,292
32515,66,298
32516,66,296
32517,66,298
32518,66,298
32519,66,297
32520,66,297
32521,66,295
32522,66,296
32523,66,293
32524,66,293
32525,66,293
32526,66,294
32527,66,294
32528,66,294
32529,66,294
32530,66,293
32531,66,294
32532,66,294
32533,66,292
32534,66,293
32535,66,293
32536,66,293
32537,66,292
32538,66,293
32539,66,293
32540,66,293
32541,66,293
32542,66,296
32543,66,299
32544,66,298
32545,66,299
32546,66,300
32547,66,302
32548,66,302
32549,66,302
32550,66,295
32551,66,295
32552,66,295
32553,66,295
32554,66,297
32555,66,295
32556,66,296
32557,66,300
32558,66,298
32559,66,298
32560,66,299
32561,66,300
32562,66,302
32563,66,302
32564,66,302
32565,66,304
32566,66,304
32567,66,305
32568,66,303
32569,66,301
32570,66,297
32571,66,298
32572,66,298
32573,66,299
32574,66,300
32575,66,301
32576,67,302
32577,67,302
32578,67,302
32579,67,302
32580,67,303
32581,67,303
32582,67,303
32583,67,303
32584,67,302
32585,67,302
32586,66,303
32587,66,302
32588,66,303
32589,66,303
32590,66,301
32591,66,302
32592,66,301
32593,66,301
32594,66,298
32595,66,298
32596,66,299
32597,66,301
32598,66,301
32599,66,301
32600,66,301
32601,66,302
32602,66,304
32603,66,306
32604,66,306
32605,66,308
32606,66,310
32607,66,310
32608,66,310
32609,66,310
32610,66,311
32611,66,310
32612,66,310
32613,66,310
32614,66,309
32615,66,308
32616,66,308
32617,66,308
32618,66,310
32619,66,310
32620,66,309
32621,66,308
32622,66,309
32623,66,309
32624,66,306
32625,66,306
32626,66,306
32627,66,303
32628,66,303
32629,66,302
32630,66,303
32631,66,303
32632,66,301
32633,66,303
32634,66,300
32635,66,300
32636,66,300
32637,66,301
32638,66,301
32639,66,301
32640,66,303
32641,66,303
32642,66,303
32643,66,300
32644,66,302
32645,66,300
32646,66,299
32647,66,298
32648,66,297
32649,66,297
32650,66,297
32651,66,297
32652,66,299
32653,66,299
32654,66,299
32655,66,297
32656,66,297
32657,66,297
32658,66,295
32659,66,295
32660,66,295
32661,66,295
32662,66,295
32663,66,295
32664,66,294
32665,66,294
32666,66,294
32667,66,295
32668,66,294
32669,66,294
32670,66,293
32671,66,292
32672,66,292
32673,66,293
32674,66,295
32675,66,294
32676,66,293
32677,66,293
32678,66,292
32679,65,291
32680,65,291
32681,65,291
32682,65,289
32683,66,293
32684,65,292
32685,65,291
32686,65,287
32687,66,285
32688,66,285
32689,66,285
32690,66,287
32691,66,287
32692,66,287
32693,66,286
32694,66,286
32695,66,286
32696,66,287
32697,66,288
32698,66,288
32699,66,288
32700,66,287
32701,66,287
32702,66,289
32703,66,289
32704,66,288
32705,66,286
32706,66,286
32707,66,293
32708,66,294
32709,66,292
32710,66,289
32711,66,290
32712,66,289
32713,66,289
32714,66,289
32715,65,290
32716,65,292
32717,65,292
32718,65,290
32719,65,290
32720,65,289
32721,65,292
32722,65,292
32723,65,293
32724,65,293
32725,65,293
32726,65,294
32727,65,293
32728,65,293
32729,65,294
32730,65,296
32731,65,295
32732,65,294
32733,65,291
32734,65,291
32735,65,291
32736,65,291
32737,65,291
32738,65,291
32739,65,291
32740,65,291
32741,65,291
32742,65,292
32743,65,292
32744,65,290
32745,65,289
32746,65,289
32747,65,289
32748,65,291
32749,65,291
32750,65,294
32751,65,293
32752,65,294
32753,65,295
32754,65,295
32755,65,293
32756,65,292
32757,65,293
32758,65,293
32759,65,294
32760,65,295
32761,65,294
32762,65,292
32763,65,292
32764,65,292
32765,65,292
32766,65,292
32767,65,292
32768,65,295
32769,65,295
32770,65,295
32771,66,296
32772,66,299
32773,66,300
32774,65,299
32775,65,299
32776,65,298
32777,65,299
32778,65,299
32779,65,299
32780,65,299
32781,65,298
32782,65,296
32783,65,297
32784,65,297
32785,65,299
32786,65,300
32787,65,301
32788,65,299
32789,65,299
32790,65,298
32791,64,294
32792,64,293
32793,64,293
32794,64,292
32795,64,292
32796,64,292
32797,64,292
32798,64,292
32799,64,291
32800,64,291
32801,64,290
32802,64,292
32803,64,293
32804,64,292
32805,64,291
32806,64,292
32807,64,292
32808,64,292
32809,64,290
32810,64,290
32811,64,290
32812,64,290
32813,64,292
32814,64,293
32815,64,293
32816,64,294
32817,64,294
32818,64,293
32819,64,294
32820,64,294
32821,64,294
32822,64,292
32823,64,291
32824,64,291
32825,64,293
32826,64,293
32827,64,292
32828,64,291
32829,64,290
32830,64,292
32831,64,292
32832,64,294
32833,64,294
32834,64,297
32835,64,297
32836,64,295
32837,64,295
32838,64,295
32839,64,295
32840,64,295
32841,64,296
32842,64,296
32843,64,295
32844,64,296
32845,64,296
32846,64,298
32847,64,296
32848,64,297
32849,64,299
32850,65,301
32851,65,299
32852,65,299
32853,65,298
32854,65,298
32855,65,297
32856,65,299
32857,65,298
32858,65,298
32859,65,296
32860,65,296
32861,65,295
32862,65,293
32863,65,293
32864,65,293
32865,65,293
32866,65,295
32867,65,295
32868,65,296
32869,64,294
32870,64,294
32871,64,296
32872,64,297
32873,64,297
32874,64,298
32875,64,300
32876,64,300
32877,64,300
32878,64,301
32879,64,301
32880,64,301
32881,64,301
32882,64,302
32883,64,302
32884,64,299
32885,64,300
32886,64,300
32887,64,301
32888,64,302
32889,64,303
32890,64,304
32891,64,304
32892,64,303
32893,64,303
32894,64,303
32895,64,305
32896,64,302
32897,64,303
32898,64,303
32899,64,303
32900,64,303
32901,64,299
32902,64,299
32903,64,301
32904,64,301
32905,64,298
32906,64,298
32907,64,297
32908,64,298
32909,64,298
32910,64,300
32911,64,301
32912,64,300
32913,64,301
32914,64,301
32915,64,300
32916,64,299
32917,64,299
32918,64,297
32919,64,297
32920,64,297
32921,64,297
32922,64,297
32923,64,296
32924,64,296
32925,64,296
32926,64,296
32927,64,295
32928,64,296
32929,64,296
32930,64,296
32931,64,296
32932,63,293
32933,63,293
32934,63,293
32935,63,293
32936,63,297
32937,63,295
32938,63,295
32939,63,295
32940,63,295
32941,63,295
32942,63,294
32943,63,294
32944,63,295
32945,63,294
32946,63,295
32947,63,295
32948,63,296
32949,63,295
32950,63,292
32951,63,292
32952,63,291
32953,63,291
32954,64,292
32955,64,294
32956,64,293
32957,64,292
32958,64,292
32959,64,291
32960,64,291
32961,64,292
32962,64,290
32963,64,287
32964,64,286
32965,64,287
32966,64,287
32967,64,287
32968,64,286
32969,64,287
32970,64,287
32971,64,288
32972,64,287
32973,64,286
32974,64,286
32975,64,285
32976,64,287
32977,64,285
32978,64,284
32979,64,284
32980,64,283
32981,64,285
32982,64,285
32983,64,284
32984,64,283
32985,64,283
32986,64,284
32987,64,287
32988,64,287
32989,64,286
32990,65,285
32991,65,286
32992,65,283
32993,65,284
32994,65,284
32995,65,285
32996,65,283
32997,65,277
32998,66,279
32999,66,280
33000,66,281
33001,66,281
33002,66,279
33003,66,279
33004,66,280
33005,66,280
33006,66,278
33007,66,278
33008,66,279
33009,66,279
33010,66,280
33011,66,280
33012,66,282
33013,66,282
33014,66,282
33015,66,284
33016,66,283
33017,66,283
33018,66,282
33019,66,282
33020,66,282
33021,66,281
33022,66,281
33023,66,280
33024,66,278
33025,65,280
33026,65,280
33027,65,280
33028,65,280
33029,66,274
33030,66,274
33031,66,273
33032,66,273
33033,66,273
33034,66,273
33035,66,275
33036,66,278
33037,66,279
33038,66,281
33039,66,281
33040,66,280
33041,66,280
33042,66,278
33043,65,279
33044,65,279
33045,65,279
33046,65,279
33047,65,280
33048,65,281
33049,65,284
33050,65,284
33051,65,286
33052,65,288
33053,65,287
33054,65,288
33055,65,288
33056,65,288
33057,65,289
33058,65,289
33059,65,287
33060,65,287
33061,65,285
33062,65,286
33063,65,287
33064,66,289
33065,66,289
33066,66,289
33067,66,289
33068,66,287
33069,65,282
33070,65,282
33071,65,282
33072,65,281
33073,65,281
33074,65,283
33075,65,283
33076,65,283
33077,65,281
33078,65,280
33079,65,280
33080,65,280
33081,65,280
33082,65,280
33083,65,280
33084,65,280
33085,65,282
33086,65,283
33087,65,283
33088,65,283
33089,65,283
33090,65,283
33091,65,283
33092,65,283
33093,65,282
33094,65,282
33095,65,282
33096,65,281
33097,65,280
33098,65,280
33099,65,280
33100,65,281
33101,65,282
33102,65,282
33103,65,284
33104,65,282
33105,65,280
33106,65,281
33107,65,283
33108,65,283
33109,65,282
33110,65,284
33111,65,286
33112,65,287
33113,65,287
33114,64,286
33115,64,284
33116,64,284
33117,64,284
33118,64,281
33119,64,281
33120,64,280
33121,64,279
33122,64,280
33123,64,280
33124,64,281
33125,64,279
33126,64,279
33127,64,278
33128,64,279
33129,64,278
33130,64,278
33131,64,278
33132,64,278
33133,64,280
33134,64,284
33135,64,285
33136,65,285
33137,65,285
33138,65,288
33139,65,288
33140,65,289
33141,65,288
33142,65,288
33143,65,287
33144,65,287
33145,65,287
33146,65,287
33147,65,287
33148,65,286
33149,66,285
33150,66,285
33151,66,284
33152,66,285
33153,66,285
33154,66,285
33155,66,286
33156,66,289
33157,66,289
33158,66,289
33159,66,292
33160,66,292
33161,66,292
33162,66,291
33163,66,291
33164,66,291
33165,66,291
33166,66,291
33167,66,292
33168,66,290
33169,66,289
33170,66,288
33171,66,288
33172,66,288
33173,66,287
33174,66,287
33175,66,286
33176,65,286
33177,65,286
33178,65,286
33179,65,286
33180,65,286
33181,65,286
33182,65,286
33183,65,287
33184,65,287
33185,65,288
33186,65,288
33187,65,290
33188,65,290
33189,65,291
33190,65,290
33191,65,289
33192,65,289
33193,65,288
33194,65,289
33195,65,288
33196,65,288
33197,65,287
33198,65,287
33199,65,288
33200,65,287
33201,65,288
33202,65,289
33203,65,289
33204,65,289
33205,65,289
33206,65,289
33207,65,287
33208,65,284
33209,65,284
33210,65,282
33211,65,283
33212,65,281
33213,65,281
33214,65,282
33215,65,283
33216,65,284
33217,65,284
33218,65,285
33219,65,285
33220,65,284
33221,65,287
33222,65,287
33223,65,286
33224,65,288
33225,65,288
33226,65,288
33227,65,289
33228,65,289
33229,65,289
33230,65,290
33231,65,290
33232,65,289
33233,65,290
33234,65,290
33235,65,290
33236,65,289
33237,65,289
33238,65,289
33239,65,289
33240,64,289
33241,64,288
33242,64,288
33243,64,287
33244,64,286
33245,64,287
33246,64,287
33247,64,287
33248,64,287
33249,64,287
33250,64,287
33251,64,287
33252,64,288
33253,64,286
33254,64,288
33255,64,290
33256,64,290
33257,64,290
33258,64,291
33259,64,291
33260,64,292
33261,64,293
33262,64,292
33263,64,289
33264,64,288
33265,64,288
33266,64,289
33267,64,289
33268,64,291
33269,64,291
33270,64,291
33271,64,291
33272,64,290
33273,64,290
33274,64,290
33275,64,291
33276,64,291
33277,66,294
33278,66,292
33279,66,292
33280,66,292
33281,66,291
33282,66,292
33283,66,292
33284,66,292
33285,66,287
33286,67,289
33287,67,289
33288,67,289
33289,67,288
33290,67,288
33291,67,288
33292,67,288
33293,67,288
33294,67,287
33295,67,287
33296,67,287
33297,67,287
33298,67,287
33299,67,287
33300,67,287
33301,67,287
33302,67,287
33303,67,286
33304,67,286
33305,67,286
33306,67,288
33307,66,290
33308,66,290
33309,66,286
33310,66,287
33311,66,285
33312,66,285
33313,66,285
33314,66,286
33315,65,285
33316,65,284
33317,65,284
33318,65,283
33319,65,283
33320,65,283
33321,65,283
33322,65,285
33323,65,286
33324,65,286
33325,65,286
33326,65,284
33327,65,284
33328,65,284
33329,65,284
33330,66,282
33331,66,282
33332,66,283
33333,66,283
33334,66,282
33335,66,282
33336,66,282
33337,66,283
33338,66,283
33339,65,283
33340,65,282
33341,65,281
33342,65,281
33343,65,281
33344,65,281
33345,65,283
33346,65,283
33347,65,284
33348,65,284
33349,65,283
33350,65,283
33351,65,285
33352,65,285
33353,65,285
33354,65,284
33355,65,286
33356,65,286
33357,65,287
33358,65,287
33359,65,286
33360,65,288
33361,65,288
33362,65,290
33363,65,290
33364,65,290
33365,65,290
33366,65,291
33367,65,291
33368,65,291
33369,65,290
33370,65,288
33371,65,290
33372,65,288
33373,65,289
33374,65,286
33375,65,282
33376,65,282
33377,65,281
33378,65,281
33379,65,279
33380,65,279
33381,65,279
33382,65,277
33383,64,279
33384,64,280
33385,64,280
33386,64,280
33387,64,282
33388,64,280
33389,64,281
33390,64,281
33391,64,281
33392,64,283
33393,64,282
33394,64,283
33395,64,283
33396,64,283
33397,64,280
33398,64,279
33399,64,279
33400,65,280
33401,65,281
33402,65,281
33403,65,281
33404,65,281
33405,65,281
33406,65,281
33407,65,280
33408,65,281
33409,65,281
33410,66,285
33411,66,285
33412,66,284
33413,66,284
33414,66,280
33415,66,281
33416,66,281
33417,66,280
33418,66,280
33419,66,280
33420,66,282
33421,66,281
33422,66,281
33423,66,281
33424,66,280
33425,66,275
33426,66,275
33427,66,274
33428,66,274
33429,66,274
33430,66,273
33431,66,273
33432,66,273
33433,66,273
33434,66,273
33435,66,272
33436,66,271
33437,66,271
33438,66,272
33439,66,273
33440,66,273
33441,66,274
33442,66,273
33443,66,274
33444,66,274
33445,66,274
33446,66,274
33447,66,274
33448,66,274
33449,66,275
33450,66,275
33451,66,276
33452,66,276
33453,66,276
33454,66,272
33455,66,270
33456,66,270
33457,66,271
33458,66,270
33459,66,271
33460,66,271
33461,66,270
33462,66,277
33463,66,277
33464,66,276
33465,66,276
33466,66,274
33467,66,274
33468,66,274
33469,66,275
33470,66,275
33471,66,275
33472,66,274
33473,66,273
33474,66,265
33475,66,265
33476,66,265
33477,66,265
33478,66,266
33479,66,266
33480,66,266
33481,66,266
33482,66,266
33483,66,269
33484,66,269
33485,66,269
33486,66,269
33487,66,272
33488,66,272
33489,66,271
33490,66,271
33491,66,274
33492,66,273
33493,66,272
33494,66,272
33495,66,272
33496,66,272
33497,66,272
33498,66,272
33499,66,272
33500,66,275
33501,66,276
33502,66,276
33503,66,276
33504,66,276
33505,66,277
33506,66,279
33507,66,275
33508,66,272
33509,66,272
33510,66,271
33511,66,269
33512,66,270
33513,66,272
33514,66,272
33515,66,271
33516,66,273
33517,66,271
33518,66,271
33519,66,271
33520,66,267
33521,66,270
33522,66,266
33523,66,265
33524,66,265
33525,66,265
33526,66,264
33527,66,264
33528,66,264
33529,66,265
33530,66,263
33531,66,263
33532,66,264
33533,66,269
33534,66,270
33535,66,271
33536,66,273
33537,66,271
33538,66,270
33539,66,270
33540,66,270
33541,66,268
33542,66,269
33543,66,268
33544,66,268
33545,66,269
33546,66,269
33547,66,267
33548,66,266
33549,66,266
33550,66,268
33551,66,268
33552,66,270
33553,66,272
33554,66,275
33555,66,275
33556,66,275
33557,66,275
33558,66,276
33559,66,276
33560,66,276
33561,66,276
33562,66,272
33563,66,268
33564,66,267
33565,66,267
33566,66,265
33567,66,265
33568,66,265
33569,66,263
33570,66,263
33571,66,266
33572,66,266
33573,66,266
33574,66,265
33575,66,266
33576,66,268
33577,66,268
33578,66,268
33579,66,268
33580,66,268
33581,66,267
33582,66,270
33583,66,269
33584,66,269
33585,66,269
33586,66,267
33587,66,267
33588,66,266
33589,66,266
33590,66,266
33591,66,266
33592,66,266
33593,66,266
33594,66,268
33595,66,268
33596,66,268
33597,66,268
33598,66,268
33599,65,274
33600,65,274
33601,65,267
33602,65,269
33603,65,269
33604,65,271
33605,65,272
33606,64,273
33607,64,274
33608,64,274
33609,64,274
33610,64,275
33611,64,278
33612,64,278
33613,64,281
33614,64,281
33615,64,281
33616,64,280
33617,64,280
33618,64,279
33619,64,279
33620,64,279
33621,64,279
33622,64,279
33623,64,280
33624,64,280
33625,64,283
33626,64,281
33627,64,281
33628,64,281
33629,64,281
33630,64,281
33631,64,279
33632,64,279
33633,64,280
33634,64,279
33635,64,279
33636,64,277
33637,64,277
33638,64,278
33639,65,277
33640,65,274
33641,65,271
33642,65,270
33643,65,269
33644,65,268
33645,65,268
33646,65,268
33647,65,268
33648,65,268
33649,65,268
33650,65,268
33651,65,268
33652,65,267
33653,65,266
33654,65,266
33655,65,266
33656,65,266
33657,65,267
33658,65,267
33659,65,269
33660,65,269
33661,65,269
33662,65,269
33663,65,269
33664,65,268
33665,65,268
33666,65,270
33667,65,271
33668,65,271
33669,65,271
33670,65,271
33671,65,271
33672,66,271
33673,66,271
33674,66,271
33675,66,270
33676,66,270
33677,66,270
33678,66,270
33679,66,269
33680,66,270
33681,66,270
33682,66,271
33683,66,272
33684,66,272
33685,66,272
33686,66,272
33687,66,272
33688,66,271
33689,66,271
33690,66,270
33691,66,269
33692,66,266
33693,66,266
33694,66,264
33695,66,269
33696,66,270
33697,66,271
33698,66,272
33699,66,273
33700,66,277
33701,66,280
33702,66,281
33703,66,281
33704,66,279
33705,66,279
33706,66,282
33707,66,282
33708,66,281
33709,66,282
33710,66,283
33711,66,283
33712,66,282
33713,66,281
33714,66,278
33715,66,279
33716,66,280
33717,66,280
33718,66,279
33719,66,277
33720,66,277
33721,66,277
33722,66,275
33723,66,275
33724,66,274
33725,67,274
33726,67,275
33727,67,273
33728,67,275
33729,67,275
33730,67,275
33731,67,275
33732,67,275
33733,67,275
33734,67,274
33735,67,275
33736,67,275
33737,67,273
33738,67,273
33739,67,273
33740,67,273
33741,67,273
33742,67,274
33743,67,272
33744,67,272
33745,67,271
33746,67,271
33747,68,271
33748,68,273
33749,68,276
33750,68,276
33751,68,275
33752,68,274
33753,68,276
33754,68,275
33755,68,276
33756,68,277
33757,68,276
33758,68,276
33759,68,275
33760,68,278
33761,68,277
33762,68,277
33763,68,277
33764,68,275
33765,68,276
33766,68,276
33767,68,272
33768,68,272
33769,68,271
33770,68,271
33771,68,273
33772,68,274
33773,68,274
33774,68,275
33775,68,277
33776,68,275
33777,68,276
33778,68,276
33779,68,276
33780,68,276
33781,68,276
33782,68,278
33783,68,283
33784,68,281
33785,68,281
33786,68,281
33787,68,282
33788,68,281
33789,68,281
33790,68,281
33791,68,280
33792,68,280
33793,68,280
33794,68,282
33795,68,282
33796,68,281
33797,68,280
33798,68,280
33799,68,281
33800,68,281
33801,68,281
33802,68,280
33803,68,281
33804,68,280
33805,68,280
33806,68,280
33807,68,281
33808,68,280
33809,68,276
33810,68,278
33811,68,279
33812,68,280
33813,68,280
33814,68,280
33815,68,280
33816,68,280
33817,68,280
33818,68,280
33819,68,282
33820,68,282
33821,68,282
33822,68,279
33823,68,283
33824,68,280
33825,68,280
33826,68,280
33827,68,280
33828,68,281
33829,68,281
33830,68,281
33831,68,280
33832,68,280
33833,68,280
33834,68,280
33835,68,280
33836,68,279
33837,68,279
33838,68,280
33839,68,280
33840,68,280
33841,68,280
33842,68,286
33843,68,286
33844,68,288
33845,68,288
33846,68,288
33847,68,286
33848,68,287
33849,68,287
33850,68,287
33851,68,288
33852,68,287
33853,68,287
33854,68,286
33855,68,285
33856,68,284
33857,68,285
33858,68,285
33859,68,283
33860,68,284
33861,68,282
33862,68,282
33863,68,282
33864,68,283
33865,68,283
33866,68,283
33867,68,283
33868,68,283
33869,68,283
33870,68,283
33871,68,282
33872,68,282
33873,68,283
33874,68,278
33875,68,278
33876,68,278
33877,68,277
33878,68,276
33879,68,277
33880,68,277
33881,68,277
33882,68,277
33883,68,277
33884,69,278
33885,69,280
33886,69,280
33887,69,281
33888,69,282
33889,69,282
33890,69,282
33891,69,282
33892,69,282
33893,69,282
33894,69,283
33895,69,286
33896,69,286
33897,69,286
33898,69,286
33899,69,286
33900,69,286
33901,69,286
33902,69,285
33903,69,284
33904,69,282
33905,69,282
33906,69,282
33907,69,281
33908,69,281
33909,69,279
33910,69,279
33911,69,279
33912,69,279
33913,69,280
33914,69,281
33915,69,281
33916,69,281
33917,69,281
33918,69,281
33919,69,282
33920,69,282
33921,69,280
33922,69,282
