step,split_counties,split_munis
17568,67,276
17569,67,277
17570,67,276
17571,67,276
17572,67,276
17573,67,277
17574,67,277
17575,67,279
17576,67,281
17577,67,283
17578,67,282
17579,67,285
17580,67,284
17581,67,280
17582,67,280
17583,67,278
17584,67,281
17585,67,283
17586,67,283
17587,67,286
17588,67,286
17589,67,287
17590,67,287
17591,67,285
17592,67,288
17593,67,287
17594,67,287
17595,67,287
17596,67,289
17597,67,289
17598,67,288
17599,67,288
17600,67,289
17601,67,289
17602,67,289
17603,67,289
17604,67,293
17605,67,293
17606,67,292
17607,67,293
17608,67,294
17609,67,291
17610,67,291
17611,67,294
17612,67,294
17613,67,294
17614,67,293
17615,67,291
17616,67,291
17617,67,292
17618,67,292
17619,67,293
17620,67,293
17621,67,292
17622,67,293
17623,67,293
17624,67,293
17625,67,293
17626,66,294
17627,66,294
17628,66,294
17629,66,294
17630,66,290
17631,66,290
17632,66,290
17633,66,289
17634,66,290
17635,66,289
17636,66,288
17637,66,288
17638,66,287
17639,66,285
17640,66,286
17641,66,286
17642,66,286
17643,66,285
17644,66,285
17645,66,285
17646,66,285
17647,66,287
17648,66,287
17649,66,287
17650,66,287
17651,66,287
17652,66,289
17653,66,290
17654,66,290
17655,66,290
17656,66,290
17657,66,290
17658,66,287
17659,66,287
17660,66,286
17661,65,287
17662,65,287
17663,65,287
17664,65,288
17665,65,285
17666,65,285
17667,65,285
17668,65,284
17669,65,283
17670,65,283
17671,65,285
17672,65,285
17673,65,285
17674,65,285
17675,65,285
17676,65,285
17677,65,284
17678,65,284
17679,65,283
17680,65,284
17681,65,284
17682,65,284
17683,65,283
17684,65,286
17685,65,284
17686,65,284
17687,65,284
17688,65,284
17689,65,284
17690,65,282
17691,65,282
17692,65,284
17693,65,284
17694,65,284
17695,65,284
17696,65,284
17697,65,285
17698,65,285
17699,66,285
17700,66,285
17701,66,284
17702,66,284
17703,66,284
17704,66,284
17705,66,283
17706,66,283
17707,66,283
17708,66,283
17709,66,283
17710,66,283
17711,66,283
17712,66,284
17713,66,284
17714,66,281
17715,66,279
17716,66,279
17717,66,277
17718,66,278
17719,66,280
17720,66,278
17721,66,278
17722,66,278
17723,66,278
17724,66,278
17725,66,278
17726,66,277
17727,66,278
17728,66,277
17729,66,277
17730,66,280
17731,66,280
17732,66,280
17733,66,281
17734,66,282
17735,66,282
17736,66,282
17737,66,280
17738,66,280
17739,66,280
17740,66,280
17741,66,280
17742,66,281
17743,67,282
17744,67,282
17745,67,282
17746,67,281
17747,67,281
17748,67,283
17749,67,283
17750,67,283
17751,67,283
17752,67,281
17753,67,279
17754,67,281
17755,67,281
17756,67,282
17757,67,280
17758,67,282
17759,67,280
17760,67,281
17761,67,282
17762,67,282
17763,67,283
17764,67,283
17765,67,283
17766,67,283
17767,67,281
17768,67,281
17769,67,281
17770,67,282
17771,67,281
17772,67,281
17773,66,279
17774,65,280
17775,65,280
17776,65,280
17777,65,280
17778,65,279
17779,65,279
17780,65,280
17781,65,280
17782,65,280
17783,65,277
17784,65,275
17785,65,277
17786,65,276
17787,65,277
17788,65,277
17789,65,277
17790,65,274
17791,65,274
17792,65,274
17793,65,274
17794,65,273
17795,65,273
17796,65,273
17797,65,273
17798,65,277
17799,65,278
17800,65,278
17801,65,278
17802,65,278
17803,65,277
17804,65,277
17805,65,277
17806,65,277
17807,65,275
17808,65,276
17809,65,276
17810,65,275
17811,65,273
17812,65,273
17813,65,276
17814,65,276
17815,65,276
17816,65,276
17817,65,276
17818,65,276
17819,65,275
17820,65,275
17821,65,276
17822,65,276
17823,65,276
17824,65,279
17825,65,279
17826,65,280
17827,65,279
17828,65,280
17829,65,280
17830,65,281
17831,65,280
17832,65,281
17833,65,278
17834,65,278
17835,65,280
17836,65,281
17837,65,281
17838,65,281
17839,65,282
17840,65,282
17841,65,283
17842,65,284
17843,65,285
17844,65,285
17845,65,285
17846,65,283
17847,65,286
17848,65,286
17849,65,286
17850,65,286
17851,65,286
17852,65,287
17853,65,288
17854,65,289
17855,66,289
17856,66,290
17857,66,289
17858,66,289
17859,66,288
17860,66,287
17861,66,288
17862,66,288
17863,67,290
17864,67,290
17865,67,290
17866,67,290
17867,67,289
17868,67,290
17869,67,291
17870,67,289
17871,67,289
17872,67,289
17873,67,288
17874,67,288
17875,67,287
17876,67,288
17877,67,289
17878,66,290
17879,66,290
17880,66,291
17881,66,287
17882,66,287
17883,66,285
17884,66,285
17885,66,285
17886,66,281
17887,66,281
17888,66,281
17889,66,280
17890,66,281
17891,66,281
17892,66,284
17893,66,284
17894,66,284
17895,66,286
17896,66,286
17897,66,287
17898,66,288
17899,66,289
17900,66,291
17901,66,292
17902,66,292
17903,66,291
17904,66,292
17905,66,296
17906,66,296
17907,66,296
17908,66,297
17909,66,295
17910,66,294
17911,66,293
17912,66,291
17913,66,291
17914,66,291
17915,66,291
17916,66,291
17917,66,290
17918,66,290
17919,66,289
17920,66,288
17921,66,287
17922,66,287
17923,66,286
17924,66,285
17925,66,285
17926,66,284
17927,66,287
17928,65,287
17929,65,287
17930,65,288
17931,65,288
17932,65,289
17933,65,291
17934,65,291
17935,65,291
17936,65,293
17937,65,295
17938,65,295
17939,65,294
17940,65,294
17941,65,294
17942,65,287
17943,65,287
17944,65,286
17945,65,288
17946,65,288
17947,65,287
17948,65,287
17949,65,287
17950,65,292
17951,65,291
17952,65,290
17953,65,290
17954,65,290
17955,65,290
17956,65,290
17957,65,289
17958,65,289
17959,65,289
17960,65,289
17961,65,289
17962,65,287
17963,65,287
17964,65,290
17965,65,290
17966,65,287
17967,65,286
17968,65,286
17969,65,286
17970,65,286
17971,65,285
17972,65,286
17973,65,286
17974,65,285
17975,65,284
17976,65,285
17977,65,285
17978,65,285
17979,65,285
17980,65,284
17981,65,284
17982,65,284
17983,65,285
17984,65,288
17985,65,285
17986,65,286
17987,65,286
17988,65,286
17989,65,286
17990,65,290
17991,65,291
17992,65,287
17993,65,285
17994,65,286
17995,65,284
17996,65,279
17997,65,277
17998,65,278
17999,65,278
18000,65,278
18001,65,278
18002,65,278
18003,65,278
18004,65,278
18005,65,278
18006,65,278
18007,65,278
18008,65,279
18009,65,278
18010,65,278
18011,65,278
18012,65,278
18013,65,278
18014,65,278
18015,65,278
18016,65,276
18017,65,276
18018,65,276
18019,65,276
18020,65,276
18021,65,276
18022,65,278
18023,65,278
18024,65,278
18025,65,280
18026,65,281
18027,65,285
18028,65,286
18029,65,286
18030,65,286
18031,65,286
18032,65,287
18033,65,287
18034,65,288
18035,65,287
18036,65,287
18037,65,286
18038,65,286
18039,65,286
18040,65,284
18041,65,284
18042,65,284
18043,65,283
18044,65,284
18045,65,284
18046,65,282
18047,65,282
18048,66,282
18049,66,283
18050,66,283
18051,66,284
18052,66,286
18053,66,287
18054,66,286
18055,66,287
18056,66,289
18057,65,287
18058,65,284
18059,65,284
18060,65,283
18061,65,283
18062,66,287
18063,66,286
18064,66,286
18065,66,287
18066,67,283
18067,67,284
18068,67,285
18069,67,285
18070,67,285
18071,67,283
18072,67,283
18073,67,283
18074,67,283
18075,67,282
18076,67,282
18077,67,282
18078,67,282
18079,67,283
18080,67,283
18081,67,280
18082,67,280
18083,67,282
18084,67,282
18085,67,282
18086,67,280
18087,67,278
18088,67,278
18089,67,277
18090,67,277
18091,67,278
18092,67,278
18093,67,280
18094,66,282
18095,66,282
18096,66,282
18097,66,282
18098,66,284
18099,66,284
18100,66,284
18101,66,285
18102,66,284
18103,66,284
18104,66,280
18105,66,279
18106,66,279
18107,66,279
18108,66,279
18109,66,278
18110,66,277
18111,66,277
18112,66,275
18113,66,277
18114,66,277
18115,66,277
18116,66,277
18117,66,275
18118,66,275
18119,66,278
18120,66,279
18121,66,281
18122,66,279
18123,66,279
18124,66,278
18125,66,278
18126,66,278
18127,66,278
18128,66,278
18129,66,278
18130,66,279
18131,66,279
18132,66,280
18133,66,281
18134,66,282
18135,65,282
18136,65,282
18137,66,286
18138,66,286
18139,66,286
18140,66,286
18141,66,286
18142,66,288
18143,66,285
18144,66,288
18145,66,290
18146,66,292
18147,66,292
18148,66,292
18149,66,291
18150,66,291
18151,66,291
18152,66,291
18153,66,291
18154,66,286
18155,66,286
18156,66,284
18157,66,286
18158,66,289
18159,66,287
18160,66,285
18161,66,286
18162,66,283
18163,66,283
18164,66,281
18165,66,280
18166,66,280
18167,66,280
18168,66,280
18169,66,280
18170,66,281
18171,66,280
18172,65,281
18173,65,282
18174,65,281
18175,65,282
18176,65,282
18177,65,282
18178,65,282
18179,65,282
18180,65,280
18181,65,280
18182,65,285
18183,65,284
18184,65,284
18185,65,286
18186,65,287
18187,65,287
18188,65,287
18189,65,287
18190,65,286
18191,65,286
18192,65,285
18193,65,285
18194,65,285
18195,65,285
18196,66,287
18197,66,288
18198,66,288
18199,66,291
18200,66,291
18201,66,290
18202,66,290
18203,66,290
18204,66,290
18205,66,290
18206,66,289
18207,66,289
18208,66,289
18209,66,287
18210,66,289
18211,66,289
18212,66,289
18213,66,289
18214,66,286
18215,66,286
18216,66,286
18217,66,285
18218,66,285
18219,66,286
18220,66,284
18221,66,284
18222,66,286
18223,66,286
18224,66,285
18225,66,285
18226,66,285
18227,66,285
18228,66,285
18229,66,286
18230,66,290
18231,66,290
18232,66,292
18233,66,293
18234,66,294
18235,65,290
18236,65,290
18237,65,290
18238,65,290
18239,65,290
18240,65,291
18241,65,292
18242,65,292
18243,66,293
18244,66,292
18245,66,293
18246,66,293
18247,66,291
18248,66,290
18249,66,290
18250,66,291
18251,66,291
18252,66,292
18253,66,293
18254,66,293
18255,66,293
18256,66,293
18257,66,293
18258,66,294
18259,66,294
18260,66,294
18261,66,294
18262,66,293
18263,66,294
18264,66,292
18265,66,291
18266,66,289
18267,66,289
18268,66,288
18269,66,287
18270,66,287
18271,66,287
18272,66,287
18273,66,287
18274,66,287
18275,66,286
18276,66,285
18277,66,285
18278,66,284
18279,66,285
18280,66,285
18281,66,286
18282,66,285
18283,66,286
18284,66,286
18285,66,286
18286,66,287
18287,66,287
18288,66,288
18289,66,289
18290,66,287
18291,66,287
18292,66,288
18293,66,290
18294,66,290
18295,66,288
18296,66,290
18297,66,289
18298,66,290
18299,66,290
18300,66,290
18301,66,290
18302,66,289
18303,66,289
18304,66,287
18305,66,287
18306,66,285
18307,66,286
18308,66,287
18309,66,290
18310,66,290
18311,66,291
18312,66,289
18313,66,290
18314,66,291
18315,66,290
18316,66,292
18317,66,292
18318,66,291
18319,66,291
18320,66,292
18321,66,290
18322,66,291
18323,66,290
18324,66,290
18325,66,290
18326,66,290
18327,66,289
18328,66,289
18329,66,288
18330,66,288
18331,66,287
18332,66,287
18333,67,288
18334,67,290
18335,67,289
18336,67,288
18337,67,286
18338,67,285
18339,67,285
18340,67,284
18341,67,286
18342,67,286
18343,67,286
18344,67,285
18345,67,284
18346,67,283
18347,67,287
18348,67,285
18349,67,286
18350,67,286
18351,67,287
18352,67,288
18353,67,288
18354,67,287
18355,67,287
18356,67,285
18357,67,284
18358,67,283
18359,67,283
18360,67,283
18361,67,283
18362,67,281
18363,67,279
18364,67,279
18365,67,277
18366,67,278
18367,67,279
18368,67,281
18369,67,281
18370,67,281
18371,66,277
18372,65,276
18373,65,276
18374,65,276
18375,65,276
18376,65,276
18377,65,276
18378,65,276
18379,65,276
18380,65,277
18381,65,277
18382,65,277
18383,65,278
18384,65,279
18385,65,279
18386,65,279
18387,65,279
18388,65,279
18389,65,280
18390,65,280
18391,65,283
18392,65,281
18393,65,279
18394,65,278
18395,65,279
18396,65,279
18397,65,278
18398,65,284
18399,65,285
18400,65,284
18401,65,287
18402,65,288
18403,65,288
18404,65,286
18405,65,286
18406,65,285
18407,65,284
18408,65,287
18409,65,287
18410,65,288
18411,65,288
18412,65,287
18413,65,287
18414,65,289
18415,65,290
18416,65,292
18417,65,296
18418,65,297
18419,65,297
18420,65,298
18421,65,300
18422,65,301
18423,65,301
18424,66,301
18425,65,300
18426,65,300
18427,65,301
18428,65,301
18429,65,301
18430,65,298
18431,65,302
18432,65,300
18433,65,300
18434,65,300
18435,65,300
18436,65,300
18437,65,299
18438,65,299
18439,65,299
18440,65,299
18441,65,299
18442,65,299
18443,65,299
18444,65,298
18445,65,296
18446,65,296
18447,65,294
18448,65,296
18449,65,297
18450,65,297
18451,65,298
18452,65,298
18453,65,299
18454,65,299
18455,65,301
18456,65,300
18457,65,297
18458,65,297
18459,65,297
18460,65,300
18461,65,297
18462,65,300
18463,65,300
18464,65,298
18465,65,298
18466,65,298
18467,65,299
18468,65,298
18469,64,298
18470,64,298
18471,64,297
18472,64,298
18473,64,300
18474,64,300
18475,64,302
18476,64,302
18477,64,302
18478,64,299
18479,64,299
18480,64,302
18481,64,302
18482,64,302
18483,64,302
18484,64,302
18485,64,302
18486,64,304
18487,65,305
18488,65,305
18489,65,304
18490,65,304
18491,65,304
18492,65,304
18493,65,304
18494,65,305
18495,65,304
18496,65,302
18497,65,301
18498,65,301
18499,65,301
18500,65,301
18501,65,301
18502,65,301
18503,66,301
18504,66,302
18505,66,303
18506,66,303
18507,66,303
18508,66,301
18509,66,302
18510,66,302
18511,66,302
18512,66,302
18513,66,303
18514,66,302
18515,66,300
18516,66,300
18517,66,301
18518,66,302
18519,66,301
18520,66,300
18521,66,301
18522,66,303
18523,66,303
18524,66,304
18525,66,303
18526,66,298
18527,66,296
18528,66,294
18529,66,294
18530,66,293
18531,66,292
18532,66,292
18533,66,294
18534,65,294
18535,65,294
18536,65,296
18537,65,296
18538,65,296
18539,65,295
18540,65,295
18541,65,294
18542,65,294
18543,65,296
18544,65,298
18545,65,298
18546,65,297
18547,65,296
18548,65,293
18549,65,293
18550,65,293
18551,65,293
18552,65,292
18553,65,292
18554,65,295
18555,65,295
18556,65,297
18557,65,297
18558,65,297
18559,65,299
18560,65,301
18561,65,302
18562,65,302
18563,65,305
18564,65,306
18565,65,306
18566,65,306
18567,65,308
18568,65,308
18569,65,309
18570,65,309
18571,65,308
18572,65,306
18573,65,307
18574,65,305
18575,65,304
18576,65,305
18577,65,304
18578,65,302
18579,65,304
18580,63,306
18581,63,306
18582,63,305
18583,63,305
18584,63,304
18585,63,304
18586,63,303
18587,63,304
18588,63,304
18589,63,304
18590,63,303
18591,63,307
18592,63,306
18593,63,306
18594,63,305
18595,63,304
18596,63,303
18597,63,303
18598,63,305
18599,63,302
18600,63,302
18601,62,301
18602,62,301
18603,62,304
18604,62,304
18605,62,303
18606,62,309
18607,62,309
18608,62,307
18609,62,306
18610,62,305
18611,62,305
18612,62,306
18613,62,306
18614,61,306
18615,61,304
18616,61,303
18617,61,303
18618,61,304
18619,61,304
18620,61,305
18621,61,307
18622,61,307
18623,61,307
18624,61,307
18625,61,311
18626,61,311
18627,61,310
18628,61,310
18629,61,309
18630,61,308
18631,61,307
18632,61,307
18633,61,307
18634,61,308
18635,61,307
18636,61,307
18637,61,308
18638,61,308
18639,61,308
18640,61,308
18641,61,308
18642,61,309
18643,61,307
18644,61,309
18645,61,309
18646,61,309
18647,61,309
18648,61,309
18649,62,310
18650,62,311
18651,62,311
18652,62,311
18653,62,310
18654,62,310
18655,62,310
18656,62,309
18657,62,306
18658,62,303
18659,62,303
18660,62,303
18661,62,305
18662,62,305
18663,62,306
18664,62,306
18665,62,306
18666,62,306
18667,62,305
18668,62,305
18669,62,305
18670,62,305
18671,62,304
18672,62,304
18673,62,304
18674,62,304
18675,62,306
18676,62,309
18677,62,309
18678,62,310
18679,62,311
18680,63,311
18681,63,312
18682,63,312
18683,63,312
18684,63,310
18685,63,309
18686,63,310
18687,63,311
18688,63,311
18689,64,309
18690,64,308
18691,64,308
18692,64,309
18693,64,309
18694,64,309
18695,64,309
18696,64,309
18697,63,311
18698,63,312
18699,64,311
18700,64,311
18701,64,311
18702,64,311
18703,64,311
18704,64,311
18705,64,310
18706,64,309
18707,64,308
18708,64,307
18709,64,307
18710,64,307
18711,64,306
18712,64,306
18713,64,306
18714,64,306
18715,64,306
18716,64,304
18717,64,302
18718,64,302
18719,64,303
18720,64,302
18721,64,302
18722,64,302
18723,64,302
18724,64,303
18725,64,304
18726,65,302
18727,65,303
18728,65,304
18729,65,303
18730,65,302
18731,65,301
18732,65,300
18733,65,299
18734,65,300
18735,65,300
18736,65,300
18737,65,302
18738,65,307
18739,65,308
18740,65,308
18741,65,309
18742,65,309
18743,65,308
18744,65,305
18745,65,304
18746,65,304
18747,65,304
18748,65,302
18749,65,300
18750,64,298
18751,64,296
18752,64,296
18753,64,296
18754,64,296
18755,64,296
18756,64,296
18757,64,296
18758,64,296
18759,64,293
18760,64,292
18761,64,294
18762,64,294
18763,64,294
18764,64,292
18765,64,291
18766,64,291
18767,64,292
18768,64,291
18769,64,290
18770,64,290
18771,64,288
18772,64,287
18773,64,285
18774,64,286
18775,64,288
18776,64,288
18777,64,290
18778,64,291
18779,64,289
18780,64,290
18781,64,290
18782,64,292
18783,64,292
18784,64,292
18785,64,294
18786,64,294
18787,64,296
18788,65,296
18789,65,294
18790,65,294
18791,65,294
18792,65,293
18793,65,293
18794,65,292
18795,65,293
18796,65,292
18797,65,295
18798,65,294
18799,65,293
18800,65,292
18801,65,292
18802,65,293
18803,64,292
18804,64,290
18805,64,291
18806,64,291
18807,64,291
18808,64,290
18809,64,288
18810,64,288
18811,64,287
18812,64,286
18813,64,285
18814,64,284
18815,64,283
18816,64,284
18817,64,284
18818,64,284
18819,64,284
18820,64,284
18821,64,283
18822,64,281
18823,64,284
18824,64,283
18825,64,283
18826,64,283
18827,64,283
18828,64,283
18829,64,281
18830,64,281
18831,64,281
18832,64,282
18833,64,282
18834,64,285
18835,64,282
18836,64,283
18837,64,283
18838,64,282
18839,64,283
18840,64,284
18841,64,286
18842,64,286
18843,64,286
18844,64,285
18845,64,285
18846,64,285
18847,64,285
18848,64,285
18849,64,286
18850,64,288
18851,64,289
18852,64,289
18853,64,289
18854,64,289
18855,64,289
18856,64,289
18857,64,289
18858,64,292
18859,64,288
18860,64,288
18861,64,288
18862,64,288
18863,64,288
18864,64,285
18865,64,285
18866,64,284
18867,64,283
18868,64,283
18869,64,284
18870,64,286
18871,64,286
18872,64,286
18873,64,286
18874,64,286
18875,64,286
18876,64,287
18877,64,287
18878,64,287
18879,64,287
18880,64,287
18881,64,287
18882,64,286
18883,64,286
18884,64,286
18885,64,287
18886,64,286
18887,64,286
18888,64,288
18889,64,286
18890,64,286
18891,64,286
18892,64,287
18893,64,287
18894,64,287
18895,64,287
18896,64,290
18897,64,291
18898,64,292
18899,64,291
18900,64,290
18901,64,289
18902,64,289
18903,64,289
18904,64,289
18905,64,289
18906,64,288
18907,64,289
18908,64,291
18909,64,289
18910,64,289
18911,64,290
18912,64,293
18913,64,293
18914,64,293
18915,64,293
18916,64,295
18917,64,293
18918,64,289
18919,64,287
18920,64,287
18921,64,287
18922,64,285
18923,64,286
18924,64,285
18925,64,285
18926,64,288
18927,64,286
18928,64,287
18929,64,287
18930,64,288
18931,64,286
18932,64,287
18933,64,285
18934,64,285
18935,64,286
18936,64,288
18937,64,288
18938,64,288
18939,64,288
18940,64,290
18941,64,286
18942,64,286
18943,64,288
18944,64,286
18945,64,287
18946,64,287
18947,64,288
18948,64,287
18949,64,287
18950,64,287
18951,64,287
18952,64,288
18953,64,287
18954,64,287
18955,64,287
18956,64,286
18957,64,286
18958,64,285
18959,64,285
18960,64,286
18961,64,287
18962,64,286
18963,64,286
18964,64,285
18965,64,285
18966,65,284
18967,65,287
18968,65,287
18969,65,287
18970,65,288
18971,65,288
18972,65,289
18973,65,287
18974,65,287
18975,65,288
18976,66,291
18977,66,290
18978,66,290
18979,66,289
18980,66,289
18981,66,287
18982,67,286
18983,67,286
18984,67,286
18985,67,287
18986,67,288
18987,67,288
18988,67,286
18989,67,286
18990,67,287
18991,67,288
18992,67,288
18993,67,286
18994,67,287
18995,67,288
18996,67,289
18997,67,288
18998,67,289
18999,67,288
19000,67,290
19001,67,292
19002,67,292
19003,67,292
19004,67,292
19005,67,292
19006,67,292
19007,67,293
19008,67,293
19009,67,291
19010,67,291
19011,67,291
19012,67,291
19013,67,291
19014,67,290
19015,65,292
19016,65,293
19017,65,293
19018,65,294
19019,65,292
19020,66,290
19021,66,290
19022,66,292
19023,66,288
19024,66,288
19025,66,285
19026,66,285
19027,66,287
19028,66,288
19029,66,287
19030,66,285
19031,66,283
19032,66,283
19033,66,283
19034,66,283
19035,66,286
19036,66,286
19037,66,289
19038,66,289
19039,66,289
19040,66,289
19041,66,286
19042,66,289
19043,66,289
19044,66,287
19045,67,287
19046,67,289
19047,67,289
19048,67,289
19049,67,289
19050,68,293
19051,68,294
19052,68,294
19053,68,294
19054,68,297
19055,68,302
19056,68,300
19057,68,300
19058,68,300
19059,68,300
19060,68,301
19061,68,302
19062,68,302
19063,68,302
19064,68,302
19065,68,303
19066,68,303
19067,68,303
19068,68,304
19069,68,304
19070,68,302
19071,68,301
19072,68,301
19073,68,301
19074,68,302
19075,68,304
19076,68,302
19077,68,301
19078,68,299
19079,68,299
19080,68,299
19081,68,299
19082,68,299
19083,68,299
19084,68,299
19085,68,299
19086,68,299
19087,68,297
19088,68,296
19089,68,296
19090,68,296
19091,68,293
19092,68,293
19093,68,293
19094,68,295
19095,68,294
19096,68,294
19097,68,295
19098,68,295
19099,68,295
19100,68,297
19101,68,297
19102,68,297
19103,68,297
19104,68,296
19105,68,296
19106,68,295
19107,68,293
19108,68,294
19109,68,290
19110,68,291
19111,68,290
19112,68,294
19113,68,294
19114,68,293
19115,68,293
19116,68,293
19117,67,292
19118,67,292
19119,67,292
19120,67,292
19121,67,291
19122,67,293
19123,67,293
19124,67,291
19125,67,290
19126,67,290
19127,68,293
19128,68,293
19129,68,294
19130,68,294
19131,68,294
19132,68,294
19133,68,295
19134,68,295
19135,68,295
19136,68,295
19137,68,295
19138,68,294
19139,68,293
19140,68,289
19141,68,288
19142,68,289
19143,68,289
19144,68,290
19145,68,293
19146,68,294
19147,68,298
19148,68,299
19149,68,298
19150,68,298
19151,68,298
19152,68,298
19153,68,297
19154,68,296
19155,68,294
19156,68,293
19157,68,295
19158,68,295
19159,68,295
19160,68,295
19161,68,296
19162,68,296
19163,68,296
19164,68,296
19165,68,295
19166,68,295
19167,68,294
19168,68,292
19169,68,292
19170,68,288
19171,68,287
19172,68,287
19173,68,287
19174,68,286
19175,68,287
19176,68,288
19177,68,288
19178,68,289
19179,68,291
19180,68,291
19181,68,290
19182,70,289
19183,70,289
19184,70,288
19185,70,289
19186,70,289
19187,70,289
19188,70,290
19189,70,290
19190,70,287
19191,70,287
19192,70,286
19193,70,285
19194,70,285
19195,70,283
19196,70,283
19197,70,282
19198,70,282
19199,70,282
19200,70,281
19201,70,281
19202,70,279
19203,70,281
19204,70,278
19205,70,278
19206,71,278
19207,71,278
19208,71,277
19209,71,277
19210,71,276
19211,71,275
19212,71,273
19213,71,273
19214,71,274
19215,71,275
19216,71,275
19217,71,275
19218,71,279
19219,71,276
19220,71,275
19221,71,276
19222,71,278
19223,71,281
19224,71,283
19225,71,283
19226,71,284
19227,71,282
19228,71,281
19229,70,275
19230,70,275
19231,70,275
19232,70,275
19233,70,276
19234,70,276
19235,70,277
19236,70,277
19237,70,275
19238,70,273
19239,70,273
19240,70,273
19241,70,273
19242,70,270
19243,70,270
19244,70,268
19245,69,267
19246,69,265
19247,69,267
19248,68,267
19249,68,267
19250,68,267
19251,68,268
19252,68,265
19253,68,265
19254,68,265
19255,69,264
19256,69,264
19257,69,264
19258,69,263
19259,69,261
19260,69,261
19261,69,256
19262,69,258
19263,69,260
19264,69,262
19265,69,264
19266,69,268
19267,69,268
19268,69,266
19269,69,267
19270,69,267
19271,69,269
19272,69,267
19273,69,267
19274,69,267
19275,69,263
19276,69,263
19277,69,263
19278,69,264
19279,70,266
19280,70,269
19281,70,271
19282,70,270
19283,70,270
19284,70,270
19285,70,270
19286,70,270
19287,70,271
19288,70,272
19289,70,272
19290,70,272
19291,70,275
19292,70,274
19293,70,274
19294,70,274
19295,70,273
19296,70,273
19297,70,273
19298,70,273
19299,69,268
19300,69,271
19301,69,270
19302,69,270
19303,69,270
19304,69,271
19305,69,271
19306,69,271
19307,69,273
19308,69,273
19309,69,275
19310,69,275
19311,69,274
19312,69,274
19313,69,274
19314,69,274
19315,69,270
19316,69,272
19317,69,273
19318,69,274
19319,69,274
19320,69,275
19321,69,273
19322,69,274
19323,69,273
19324,68,270
19325,68,271
19326,68,273
19327,68,271
19328,68,271
19329,68,275
19330,68,277
19331,68,278
19332,68,277
19333,68,277
19334,68,279
19335,68,280
19336,68,280
19337,68,281
19338,68,281
19339,68,280
19340,68,280
19341,68,279
19342,68,281
19343,68,286
19344,69,288
19345,69,287
19346,69,289
19347,69,288
19348,69,287
19349,69,287
19350,69,284
19351,69,285
19352,69,283
19353,69,285
19354,69,284
19355,69,284
19356,69,283
19357,69,283
19358,69,284
19359,69,285
19360,69,286
19361,69,286
19362,69,287
19363,68,288
19364,68,288
19365,68,289
19366,68,286
19367,68,286
19368,68,289
19369,68,289
19370,68,288
19371,68,288
19372,68,288
19373,68,290
19374,68,293
19375,68,294
19376,68,291
19377,68,293
19378,68,292
19379,68,290
19380,68,290
19381,68,291
19382,68,291
19383,68,293
19384,68,292
19385,68,292
19386,68,290
19387,68,290
19388,68,290
19389,68,288
19390,68,289
19391,68,288
19392,68,290
19393,68,290
19394,68,290
19395,68,290
19396,68,293
19397,68,293
19398,68,295
19399,69,297
19400,69,296
19401,69,293
19402,69,293
19403,69,293
19404,69,293
19405,69,293
19406,69,293
19407,69,290
19408,69,289
19409,69,287
19410,69,287
19411,69,281
19412,69,281
19413,69,285
19414,69,286
19415,69,285
19416,69,286
19417,69,286
19418,69,289
19419,69,286
19420,69,286
19421,69,290
19422,69,290
19423,69,288
19424,69,286
19425,70,287
19426,70,287
19427,70,289
19428,70,289
19429,70,288
19430,70,288
19431,70,290
19432,70,290
19433,70,290
19434,70,293
19435,70,293
19436,70,291
19437,70,289
19438,70,292
19439,70,292
19440,70,292
19441,70,292
19442,70,292
19443,70,291
19444,70,291
19445,70,291
19446,69,289
19447,69,290
19448,69,291
19449,69,291
19450,69,291
19451,69,289
19452,69,290
19453,69,289
19454,69,288
19455,69,288
19456,69,289
19457,69,288
19458,69,284
19459,69,283
19460,69,283
19461,69,284
19462,69,282
19463,69,282
19464,69,280
19465,69,279
19466,69,277
19467,69,278
19468,69,278
19469,69,278
19470,68,276
19471,66,276
19472,66,278
19473,66,278
19474,66,276
19475,66,276
19476,66,277
19477,66,278
19478,66,278
19479,66,279
19480,66,280
19481,66,283
19482,66,284
19483,66,282
19484,66,283
19485,66,284
19486,66,284
19487,66,283
19488,66,283
19489,66,285
19490,66,285
19491,66,287
19492,66,287
19493,66,287
19494,66,287
19495,66,288
19496,66,287
19497,66,287
19498,66,284
19499,67,285
19500,67,286
19501,67,284
19502,67,283
19503,67,283
19504,67,287
19505,67,287
19506,67,287
19507,67,289
19508,67,287
19509,67,284
19510,67,286
19511,67,287
19512,67,290
19513,67,289
19514,67,288
19515,67,288
19516,66,290
19517,66,289
19518,66,289
19519,66,292
19520,66,291
19521,66,289
19522,66,289
19523,66,288
19524,66,285
19525,66,285
19526,66,287
19527,66,288
19528,66,288
19529,66,288
19530,66,288
19531,66,288
19532,66,290
19533,67,290
19534,67,285
19535,67,285
19536,67,285
19537,67,285
19538,67,284
19539,67,284
19540,67,283
19541,67,282
19542,67,282
19543,67,283
19544,67,284
19545,67,285
19546,67,281
19547,67,281
19548,67,281
19549,67,281
19550,67,281
19551,67,281
19552,67,283
19553,67,282
19554,67,282
19555,67,279
19556,67,279
19557,67,279
19558,67,278
19559,67,279
19560,67,277
19561,67,277
19562,67,277
19563,67,278
19564,67,278
19565,67,280
